1.0000000000 0.0000000000 1908.0000000000 518.0000000000 188.0000000000 0.2662889518 1.0000000000 0.7500000000 0.6000000000 0.0500000000 0.0212164548 0.5000000000 0.2500000000 8461.0000000000 5.5509502924 16.1850502806 4.0000000000 10.0000000000 20.0000000000 0.0000000000 0.3629343629 0.2714884696 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1000000000 0.4000000000 0.2000000000 0.2000000000
1.0000000000 0.0000000000 1747.0000000000 494.0000000000 209.0000000000 0.2972972973 1.2000000000 0.7500000000 0.2000000000 0.8000000000 0.0196296789 0.8500000000 0.0000000000 5424.0000000000 81.2310526316 103.8616779042 0.3076923077 2.0000000000 20.0000000000 0.0000000000 0.4230769231 0.2827704637 0.0500000000 0.0000000000 0.4000000000 0.1500000000 0.0000000000 0.1500000000 0.1500000000 0.1000000000
0.0000000000 0.0000000000 1879.0000000000 2000.0000000000 1588.0000000000 0.4425863991 2.0500000000 1.0000000000 0.2500000000 0.9000000000 0.0207908533 0.5500000000 0.2000000000 33348.0000000000 1.5202192982 3.4904975125 10.0000000000 20.0000000000 20.0000000000 0.0000000000 0.7940000000 1.0643959553 0.0000000000 0.0000000000 0.0000000000 0.2500000000 0.2500000000 0.3500000000 0.0500000000 0.1000000000
0.0000000000 0.0000000000 525.0000000000 39.0000000000 4.0000000000 0.0930232558 1.3500000000 1.1000000000 0.1500000000 0.1000000000 0.0152779723 0.5500000000 0.3000000000 472.0000000000 19.8099707602 35.8453355068 1.2500000000 5.0000000000 20.0000000000 0.0000000000 0.1025641026 0.0742857143 0.1500000000 0.1000000000 0.1000000000 0.1000000000 0.2500000000 0.0500000000 0.0500000000 0.2000000000
0.0000000000 0.0000000000 1819.0000000000 145.0000000000 101.0000000000 0.4105691057 0.0000000000 0.0000000000 0.1000000000 0.4000000000 0.0071755473 0.0000000000 0.0000000000 606.0000000000 50.9447076023 56.5828199887 0.4878048780 2.8571428571 20.0000000000 0.0000000000 0.6965517241 0.0797141286 0.2500000000 0.1500000000 0.0000000000 0.0500000000 0.1500000000 0.0500000000 0.3000000000 0.0500000000
1.0000000000 0.0000000000 1754.0000000000 1146.0000000000 382.0000000000 0.2500000000 0.7500000000 0.6000000000 0.0000000000 0.1500000000 0.0133442865 0.7500000000 0.0000000000 8701.0000000000 4.6069590643 7.3204244589 5.0000000000 20.0000000000 20.0000000000 0.0000000000 0.3333333333 0.6533637400 0.0000000000 0.0000000000 0.5500000000 0.2000000000 0.1000000000 0.0000000000 0.0500000000 0.1000000000
1.0000000000 0.0000000000 1463.0000000000 328.0000000000 327.0000000000 0.4992366412 0.7000000000 0.1500000000 0.2500000000 2.0000000000 0.0203458782 0.4000000000 0.2000000000 8515.0000000000 4.9121198830 11.9412647921 5.0000000000 20.0000000000 15.0000000000 5.0000000000 0.9969512195 0.2241968558 0.1000000000 0.5500000000 0.0000000000 0.0000000000 0.0500000000 0.0500000000 0.1500000000 0.1000000000
1.0000000000 0.0000000000 2071.0000000000 163.0000000000 71.0000000000 0.3034188034 1.8000000000 1.0500000000 0.6500000000 0.3000000000 0.0303762317 1.0000000000 0.0000000000 211.0000000000 137.2126169591 185.9350831993 0.1834862385 1.2500000000 20.0000000000 0.0000000000 0.4355828221 0.0787059392 0.1000000000 0.0000000000 0.0500000000 0.0500000000 0.4000000000 0.3000000000 0.0500000000 0.0500000000
1.0000000000 0.0000000000 1822.0000000000 1299.0000000000 228.0000000000 0.1493123772 1.2000000000 0.9500000000 0.2000000000 0.2000000000 0.0188875368 0.8500000000 0.0000000000 289.0000000000 131.0174269006 141.1115934895 0.1923076923 0.3030303030 20.0000000000 0.0000000000 0.1755196305 0.7129527991 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.5500000000 0.0500000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 1057.0000000000 79.0000000000 55.0000000000 0.4104477612 0.7000000000 0.3500000000 0.0000000000 0.0000000000 0.0175341766 0.3500000000 0.1500000000 1653.0000000000 158.6505994152 270.9494992740 0.1587301587 1.0526315789 20.0000000000 0.0000000000 0.6962025316 0.0747398297 0.3000000000 0.0000000000 0.0500000000 0.0000000000 0.1500000000 0.1000000000 0.1000000000 0.3000000000
1.0000000000 0.0000000000 2012.0000000000 381.0000000000 328.0000000000 0.4626234133 1.7500000000 1.2500000000 0.5500000000 0.3500000000 0.0076055916 0.9500000000 0.0000000000 8420.0000000000 28.0945614035 65.6777137930 0.8695652174 5.0000000000 20.0000000000 0.0000000000 0.8608923885 0.1893638171 0.1000000000 0.0000000000 0.0000000000 0.4500000000 0.3000000000 0.0000000000 0.0500000000 0.1000000000
1.0000000000 0.0000000000 1756.0000000000 252.0000000000 625.0000000000 0.7126567845 1.0500000000 0.8500000000 0.2000000000 1.0000000000 0.0226501738 0.3000000000 0.0500000000 9466.0000000000 4.9260526316 7.0936885543 5.0000000000 10.0000000000 17.0000000000 3.0000000000 2.4801587302 0.1435079727 0.2500000000 0.1500000000 0.0000000000 0.0000000000 0.1000000000 0.1500000000 0.1500000000 0.2000000000
1.0000000000 0.0000000000 429.0000000000 174.0000000000 63.0000000000 0.2658227848 0.3500000000 0.3500000000 0.0000000000 0.0000000000 0.0204509172 0.3500000000 0.0000000000 1002.0000000000 4.7946491228 9.3008194140 5.0000000000 10.0000000000 20.0000000000 0.0000000000 0.3620689655 0.4055944056 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.2500000000 0.0500000000 0.1500000000
1.0000000000 0.0000000000 1504.0000000000 51.0000000000 61.0000000000 0.5446428571 1.0500000000 0.6500000000 0.7500000000 0.2500000000 0.0284507090 0.7500000000 0.0000000000 1026.0000000000 61.7741374269 70.8196850329 0.4081632653 2.5000000000 16.0000000000 4.0000000000 1.1960784314 0.0339095745 0.0000000000 0.0000000000 0.0500000000 0.1000000000 0.1500000000 0.4500000000 0.1500000000 0.1000000000
0.0000000000 0.0000000000 1054.0000000000 109.0000000000 32.0000000000 0.2269503546 1.6000000000 1.2000000000 0.1000000000 0.0500000000 0.0151238568 0.0500000000 0.6500000000 818.0000000000 152.9863011696 153.4461912036 0.1639344262 0.2941176471 20.0000000000 0.0000000000 0.2935779817 0.1034155598 0.0500000000 0.0000000000 0.0500000000 0.1500000000 0.0500000000 0.2500000000 0.2500000000 0.2000000000
1.0000000000 0.0000000000 1579.0000000000 56.0000000000 28.0000000000 0.3333333333 0.6500000000 0.5000000000 0.1500000000 0.6500000000 0.0255725553 0.2500000000 0.2000000000 204.0000000000 131.8954824561 217.3733787515 0.1904761905 1.2500000000 20.0000000000 0.0000000000 0.5000000000 0.0354654845 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.2000000000 0.0500000000 0.0500000000 0.6000000000
1.0000000000 0.0000000000 1257.0000000000 1497.0000000000 635.0000000000 0.2978424015 0.6000000000 0.6000000000 0.0500000000 0.2000000000 0.0186708864 0.3000000000 0.1000000000 2671.0000000000 137.0537865497 336.7380627928 0.1834862385 1.1764705882 20.0000000000 0.0000000000 0.4241816967 1.1909307876 0.1000000000 0.1000000000 0.0000000000 0.2000000000 0.0000000000 0.1000000000 0.3000000000 0.2000000000
0.0000000000 0.0000000000 428.0000000000 24.0000000000 2.0000000000 0.0769230769 2.4000000000 1.5500000000 0.2000000000 0.1500000000 0.0178752267 1.0000000000 0.0000000000 262.0000000000 82.9828216374 218.3986840908 0.3030303030 2.0000000000 20.0000000000 0.0000000000 0.0833333333 0.0560747664 0.3500000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2500000000 0.2000000000
1.0000000000 0.0000000000 2132.0000000000 286.0000000000 328.0000000000 0.5342019544 0.4500000000 0.4000000000 0.0500000000 0.1500000000 0.0158420247 0.1500000000 0.1500000000 18074.0000000000 2.5654824561 4.9132611945 6.6666666667 20.0000000000 20.0000000000 0.0000000000 1.1468531469 0.1341463415 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.0000000000 0.1000000000 0.5500000000 0.2000000000
1.0000000000 0.0000000000 1589.0000000000 3027.0000000000 3090.0000000000 0.5051495831 2.8500000000 1.7500000000 0.1500000000 0.2500000000 0.0085932493 0.6000000000 0.1500000000 22818.0000000000 0.2395906433 0.4898593535 20.0000000000 20.0000000000 19.0000000000 1.0000000000 1.0208126858 1.9049716803 0.1000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6500000000 0.2500000000
0.0000000000 0.0000000000 1555.0000000000 98.0000000000 100.0000000000 0.5050505051 1.2000000000 0.7500000000 0.1500000000 0.8000000000 0.0135939954 0.6000000000 0.1000000000 817.0000000000 264.7081725146 536.8586801611 0.0952380952 0.6451612903 20.0000000000 0.0000000000 1.0204081633 0.0630225080 0.0000000000 0.0000000000 0.2000000000 0.0500000000 0.1500000000 0.0500000000 0.4000000000 0.1500000000
1.0000000000 0.0000000000 1782.0000000000 618.0000000000 323.0000000000 0.3432518597 1.1500000000 0.6500000000 0.1500000000 0.1000000000 0.0126447803 0.3000000000 0.6000000000 2062.0000000000 118.1353216374 170.6258941181 0.2127659574 1.3333333333 20.0000000000 0.0000000000 0.5226537217 0.3468013468 0.0000000000 0.0500000000 0.2000000000 0.6000000000 0.0500000000 0.0000000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 1937.0000000000 1969.0000000000 686.0000000000 0.2583804143 1.3500000000 0.7000000000 0.0000000000 0.1000000000 0.0217776124 0.2000000000 0.1000000000 6360.0000000000 14.3016520468 18.8469221842 1.6666666667 6.6666666667 20.0000000000 0.0000000000 0.3484002031 1.0165203924 0.0000000000 0.0000000000 0.0500000000 0.7500000000 0.0500000000 0.0500000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 1138.0000000000 233.0000000000 230.0000000000 0.4967602592 0.3500000000 0.3500000000 0.2500000000 0.0500000000 0.0096142240 0.2500000000 0.1000000000 14165.0000000000 98.4742251462 126.3761452249 0.2564102564 1.6666666667 17.0000000000 3.0000000000 0.9871244635 0.2047451670 0.0000000000 0.0000000000 0.0000000000 0.2500000000 0.1500000000 0.2500000000 0.0500000000 0.3000000000
0.0000000000 0.0000000000 1885.0000000000 441.0000000000 116.0000000000 0.2082585278 1.2000000000 1.0500000000 0.2000000000 0.1500000000 0.0137730503 1.0000000000 0.0000000000 5575.0000000000 1.1139327485 2.1147459211 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.2630385488 0.2339522546 0.2000000000 0.0000000000 0.0000000000 0.3000000000 0.1000000000 0.1000000000 0.1000000000 0.2000000000
1.0000000000 0.0000000000 1534.0000000000 1386.0000000000 181.0000000000 0.1155073389 1.3000000000 1.1000000000 0.2000000000 0.3000000000 0.0213247095 0.7500000000 0.0000000000 4750.0000000000 1.3609356725 5.4505915688 10.0000000000 20.0000000000 20.0000000000 0.0000000000 0.1305916306 0.9035202086 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1592.0000000000 316.0000000000 75.0000000000 0.1918158568 1.4500000000 1.3000000000 0.8500000000 0.5000000000 0.0076990600 0.9500000000 0.0500000000 1852.0000000000 0.4056871345 0.5987477074 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.2373417722 0.1984924623 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.3000000000 0.4000000000 0.3000000000
1.0000000000 0.0000000000 1668.0000000000 234.0000000000 374.0000000000 0.6151315789 0.2500000000 0.2500000000 0.0500000000 2.0500000000 0.0099776293 0.0000000000 0.1000000000 15995.0000000000 15.7896345029 21.0575394458 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.5982905983 0.1402877698 0.0500000000 0.0000000000 0.2000000000 0.2500000000 0.1500000000 0.0500000000 0.0000000000 0.3000000000
1.0000000000 0.0000000000 333.0000000000 1866.0000000000 850.0000000000 0.3129602356 1.5500000000 0.5500000000 0.2500000000 0.3000000000 0.0291030046 0.6500000000 0.1000000000 372.0000000000 6.6783625731 8.6473343780 3.3333333333 10.0000000000 20.0000000000 0.0000000000 0.4555198285 5.6036036036 0.0000000000 0.0000000000 0.0500000000 0.1500000000 0.1000000000 0.4000000000 0.2000000000 0.1000000000
1.0000000000 0.0000000000 1015.0000000000 401.0000000000 87.0000000000 0.1782786885 0.7500000000 0.6000000000 0.1000000000 0.1000000000 0.0141644511 0.6500000000 0.0500000000 1557.0000000000 15.1801900585 34.8141414192 1.5384615385 6.6666666667 20.0000000000 0.0000000000 0.2169576060 0.3950738916 0.2500000000 0.0000000000 0.0000000000 0.0500000000 0.0500000000 0.1500000000 0.1500000000 0.3500000000
0.0000000000 0.0000000000 1019.0000000000 1097.0000000000 469.0000000000 0.2994891443 2.1000000000 1.2500000000 0.6500000000 0.4500000000 0.0271494580 0.7000000000 0.1500000000 14193.0000000000 0.4675000000 1.1877446330 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.4275296263 1.0765456330 0.0000000000 0.0000000000 0.2000000000 0.4000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1755.0000000000 398.0000000000 482.0000000000 0.5477272727 0.9000000000 0.8500000000 0.0000000000 0.3000000000 0.0150819652 0.5000000000 0.1000000000 16125.0000000000 66.5231286550 81.6666002817 0.3773584906 2.5000000000 20.0000000000 0.0000000000 1.2110552764 0.2267806268 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.2000000000 0.3000000000 0.0500000000 0.3500000000
1.0000000000 0.0000000000 1752.0000000000 579.0000000000 404.0000000000 0.4109867752 0.6000000000 0.4500000000 0.0000000000 0.0000000000 0.0135102428 0.4000000000 0.1000000000 15514.0000000000 11.6331578947 19.6260758766 2.0000000000 10.0000000000 20.0000000000 0.0000000000 0.6977547496 0.3304794521 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.2500000000 0.0500000000 0.1000000000 0.2000000000
1.0000000000 0.0000000000 1345.0000000000 330.0000000000 110.0000000000 0.2500000000 0.9000000000 0.7000000000 0.0000000000 0.1500000000 0.0155979782 0.5500000000 0.1500000000 2902.0000000000 19.4533479532 38.8506342607 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.3333333333 0.2453531599 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.3500000000 0.2500000000 0.1000000000 0.2500000000
1.0000000000 0.0000000000 921.0000000000 486.0000000000 110.0000000000 0.1845637584 1.1000000000 0.8000000000 0.0500000000 0.3000000000 0.0170268960 0.4000000000 0.0500000000 996.0000000000 5.8421345029 7.4839260311 4.0000000000 20.0000000000 20.0000000000 0.0000000000 0.2263374486 0.5276872964 0.0000000000 0.0500000000 0.0000000000 0.1000000000 0.1000000000 0.3500000000 0.2000000000 0.2000000000
1.0000000000 0.0000000000 1418.0000000000 151.0000000000 477.0000000000 0.7595541401 1.7500000000 1.1000000000 0.3500000000 0.2000000000 0.0137047977 0.4000000000 0.0000000000 3553.0000000000 7.0709795322 11.2617444863 3.3333333333 10.0000000000 20.0000000000 0.0000000000 3.1589403974 0.1064880113 0.0000000000 0.0500000000 0.0500000000 0.0500000000 0.0000000000 0.3000000000 0.5500000000 0.0000000000
1.0000000000 0.0000000000 1905.0000000000 175.0000000000 73.0000000000 0.2943548387 1.0500000000 0.6500000000 0.2000000000 0.0500000000 0.0246819211 0.4500000000 0.0500000000 1442.0000000000 27.0390935673 34.3977413613 0.9090909091 5.0000000000 20.0000000000 0.0000000000 0.4171428571 0.0918635171 0.3000000000 0.1500000000 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.2500000000 0.1500000000
1.0000000000 0.0000000000 1184.0000000000 243.0000000000 10.0000000000 0.0395256917 1.0000000000 0.5500000000 0.0500000000 0.0000000000 0.0199748647 0.0000000000 0.6500000000 186.0000000000 65.5055555556 99.3683068543 0.3846153846 2.5000000000 19.0000000000 1.0000000000 0.0411522634 0.2052364865 0.1500000000 0.0000000000 0.0500000000 0.2500000000 0.1500000000 0.3000000000 0.0500000000 0.0500000000
1.0000000000 0.0000000000 883.0000000000 2003.0000000000 1000.0000000000 0.3330003330 1.9500000000 1.2000000000 0.4000000000 0.3000000000 0.0109925681 1.0000000000 0.0000000000 20550.0000000000 0.9669590643 2.8296992798 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.4992511233 2.2684031710 0.0000000000 0.8000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000
0.0000000000 0.0000000000 742.0000000000 133.0000000000 64.0000000000 0.3248730964 2.2500000000 0.5500000000 0.0500000000 0.0000000000 0.0081279880 0.6000000000 0.4000000000 427.0000000000 27.8343421053 73.3830929122 0.8695652174 5.0000000000 20.0000000000 0.0000000000 0.4812030075 0.1792452830 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1000000000 0.2000000000 0.0000000000
0.0000000000 0.0000000000 1447.0000000000 309.0000000000 68.0000000000 0.1803713528 1.2000000000 0.7000000000 0.2500000000 0.2000000000 0.0223166230 0.7500000000 0.0000000000 492.0000000000 46.9843274854 101.4262953635 0.5263157895 3.3333333333 20.0000000000 0.0000000000 0.2200647249 0.2135452661 0.0500000000 0.1000000000 0.0000000000 0.0000000000 0.4000000000 0.2000000000 0.1000000000 0.1500000000
0.0000000000 0.0000000000 1444.0000000000 219.0000000000 38.0000000000 0.1478599222 0.8000000000 0.7500000000 0.1000000000 0.0500000000 0.0092865520 0.0500000000 0.5000000000 1191.0000000000 238.9180409357 429.4641012273 0.1052631579 0.7142857143 20.0000000000 0.0000000000 0.1735159817 0.1516620499 0.0000000000 0.0000000000 0.3000000000 0.0500000000 0.2000000000 0.1500000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 979.0000000000 312.0000000000 213.0000000000 0.4057142857 0.7000000000 0.5500000000 0.0500000000 0.4500000000 0.0054804917 0.2000000000 0.2000000000 3371.0000000000 84.5120614035 148.3357773784 0.2985074627 1.8181818182 20.0000000000 0.0000000000 0.6826923077 0.3186925434 0.5000000000 0.2000000000 0.2000000000 0.0000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000
1.0000000000 0.0000000000 1674.0000000000 9480.0000000000 10396.0000000000 0.5230428658 0.9000000000 0.7500000000 0.0000000000 0.3500000000 0.0169145440 0.5000000000 0.0500000000 53429.0000000000 3.8211549708 5.8048024290 5.0000000000 10.0000000000 20.0000000000 0.0000000000 1.0966244726 5.6630824373 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0500000000 0.2000000000 0.2000000000 0.3500000000
1.0000000000 0.0000000000 2041.0000000000 396.0000000000 1205.0000000000 0.7526545909 1.5000000000 1.0500000000 0.4000000000 0.7000000000 0.0113908640 0.6500000000 0.1000000000 16551.0000000000 4.4454678363 6.8822144042 5.0000000000 10.0000000000 19.0000000000 1.0000000000 3.0429292929 0.1940225380 0.0000000000 0.0000000000 0.3000000000 0.3500000000 0.0000000000 0.0000000000 0.0500000000 0.3000000000
1.0000000000 0.0000000000 1807.0000000000 301.0000000000 88.0000000000 0.2262210797 1.4000000000 0.7500000000 0.6000000000 0.2000000000 0.0470684051 0.4500000000 0.0500000000 3195.0000000000 3.1508040936 6.5862674427 6.6666666667 20.0000000000 11.0000000000 9.0000000000 0.2923588040 0.1665744328 0.0000000000 0.0000000000 0.4500000000 0.0000000000 0.2000000000 0.2000000000 0.0500000000 0.1000000000
0.0000000000 0.0000000000 1415.0000000000 74.0000000000 31.0000000000 0.2952380952 0.2500000000 0.2500000000 0.7500000000 0.0500000000 0.0325222060 0.0000000000 0.0500000000 55.0000000000 271.3293713450 757.5428457986 0.0930232558 0.6451612903 3.0000000000 17.0000000000 0.4189189189 0.0522968198 0.1000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.4000000000 0.0500000000 0.3500000000
1.0000000000 0.0000000000 1502.0000000000 141.0000000000 163.0000000000 0.5361842105 0.6500000000 0.6000000000 0.9500000000 0.4000000000 0.2983405222 0.3000000000 0.0000000000 1453.0000000000 110.3597076023 69.6090896394 0.2272727273 1.4285714286 7.0000000000 13.0000000000 1.1560283688 0.0938748336 0.1500000000 0.0500000000 0.3000000000 0.2000000000 0.2000000000 0.0500000000 0.0500000000 0.0000000000
0.0000000000 0.0000000000 603.0000000000 1812.0000000000 1446.0000000000 0.4438305709 0.2000000000 0.1000000000 0.8000000000 0.1000000000 0.1586509729 0.0000000000 0.0000000000 34322.0000000000 149.8672660819 63.6651217536 0.1680672269 0.2985074627 4.0000000000 16.0000000000 0.7980132450 3.0049751244 0.0000000000 0.0000000000 0.0500000000 0.0500000000 0.7500000000 0.0000000000 0.0500000000 0.1000000000
1.0000000000 0.0000000000 1416.0000000000 1124.0000000000 2645.0000000000 0.7017776599 0.2000000000 0.2000000000 0.8500000000 0.9000000000 0.3460402949 0.2000000000 0.0000000000 102658.0000000000 6.0759064327 5.9028944817 4.0000000000 10.0000000000 4.0000000000 16.0000000000 2.3532028470 0.7937853107 0.1000000000 0.0000000000 0.0500000000 0.0500000000 0.1000000000 0.2000000000 0.2000000000 0.3000000000
1.0000000000 0.0000000000 1431.0000000000 1171.0000000000 423.0000000000 0.2653701380 0.0000000000 0.0000000000 0.9000000000 0.0000000000 0.0581989195 0.0000000000 0.0000000000 1405.0000000000 3.2610818713 5.4450450602 6.6666666667 20.0000000000 0.0000000000 20.0000000000 0.3612297182 0.8183088749 0.0000000000 0.0000000000 0.2000000000 0.1000000000 0.1500000000 0.2500000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 1961.0000000000 207.0000000000 757.0000000000 0.7852697095 0.0500000000 0.0500000000 0.9500000000 0.0000000000 0.0215606176 0.0000000000 0.0000000000 7405.0000000000 7.4689912281 13.5315582224 3.3333333333 10.0000000000 0.0000000000 20.0000000000 3.6570048309 0.1055583886 0.0500000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000 0.2000000000 0.0500000000 0.1000000000
1.0000000000 0.0000000000 1236.0000000000 1334.0000000000 2117.0000000000 0.6134453782 0.4000000000 0.2500000000 0.1500000000 0.0000000000 0.0250303141 0.2500000000 0.0000000000 50504.0000000000 2.5863304094 4.6204626617 6.6666666667 20.0000000000 17.0000000000 3.0000000000 1.5869565217 1.0792880259 0.1000000000 0.0500000000 0.0000000000 0.0500000000 0.0000000000 0.7000000000 0.0000000000 0.1000000000
1.0000000000 0.0000000000 649.0000000000 170.0000000000 143.0000000000 0.4568690096 0.0500000000 0.0500000000 1.0000000000 0.1500000000 0.0182780173 0.0000000000 0.0000000000 1227.0000000000 36.9053801170 83.3579570588 0.6666666667 4.0000000000 0.0000000000 20.0000000000 0.8411764706 0.2619414484 0.0500000000 0.1500000000 0.0000000000 0.0000000000 0.2000000000 0.2500000000 0.2500000000 0.1000000000
1.0000000000 0.0000000000 972.0000000000 356.0000000000 83.0000000000 0.1890660592 1.6000000000 1.2500000000 0.3500000000 0.2500000000 0.0148968721 0.9500000000 0.0000000000 691.0000000000 10.1088596491 13.4942433265 2.2222222222 10.0000000000 0.0000000000 20.0000000000 0.2331460674 0.3662551440 0.2500000000 0.1500000000 0.0000000000 0.0000000000 0.1500000000 0.2500000000 0.0500000000 0.1500000000
1.0000000000 0.0000000000 1824.0000000000 117.0000000000 94.0000000000 0.4454976303 0.9500000000 0.8500000000 0.2000000000 1.1000000000 0.0187360267 0.1500000000 0.0000000000 357.0000000000 259.8525584795 433.8454595615 0.0970873786 0.6666666667 3.0000000000 17.0000000000 0.8034188034 0.0641447368 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.1000000000 0.0500000000 0.5000000000 0.2500000000
0.0000000000 0.0000000000 1453.0000000000 1089.0000000000 198.0000000000 0.1538461538 1.4500000000 1.3000000000 0.6000000000 0.4500000000 0.1200083856 0.5000000000 0.0000000000 1089.0000000000 10.6021198830 10.8628636810 2.2222222222 10.0000000000 11.0000000000 9.0000000000 0.1818181818 0.7494838266 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0500000000 0.1500000000 0.4000000000 0.2000000000
1.0000000000 0.0000000000 1667.0000000000 714.0000000000 124.0000000000 0.1479713604 1.0000000000 0.9000000000 0.2000000000 0.0000000000 0.0051184781 0.2500000000 0.0000000000 1590.0000000000 81.0650000000 94.4136336450 0.3076923077 2.0000000000 4.0000000000 16.0000000000 0.1736694678 0.4283143371 0.1500000000 0.1500000000 0.0000000000 0.0000000000 0.1500000000 0.2000000000 0.3000000000 0.0500000000
1.0000000000 0.0000000000 1562.0000000000 403.0000000000 462.0000000000 0.5341040462 0.4500000000 0.2000000000 0.4500000000 0.2500000000 0.0305102217 0.1000000000 0.0000000000 4184.0000000000 21.5370467836 28.8415676743 1.1111111111 5.0000000000 10.0000000000 10.0000000000 1.1464019851 0.2580025608 0.0500000000 0.0000000000 0.0500000000 0.1000000000 0.2500000000 0.2500000000 0.2000000000 0.1000000000
1.0000000000 0.0000000000 1901.0000000000 4227.0000000000 6346.0000000000 0.6002080772 3.7000000000 1.1000000000 0.4000000000 0.3000000000 0.0412429973 0.2500000000 0.4500000000 37042.0000000000 1.2199707602 1.6050151028 20.0000000000 10.0000000000 16.0000000000 4.0000000000 1.5013011592 2.2235665439 0.0000000000 0.0500000000 0.3500000000 0.1500000000 0.1500000000 0.0500000000 0.1000000000 0.1500000000
1.0000000000 0.0000000000 1107.0000000000 604.0000000000 1011.0000000000 0.6260061920 0.1000000000 0.1000000000 0.8000000000 0.1000000000 0.0134250539 0.2000000000 0.0000000000 60807.0000000000 39.3367397661 32.8106313273 0.6250000000 4.0000000000 4.0000000000 16.0000000000 1.6738410596 0.5456187895 0.2000000000 0.0000000000 0.0000000000 0.0500000000 0.1500000000 0.1000000000 0.2000000000 0.3000000000
1.0000000000 0.0000000000 1729.0000000000 229.0000000000 82.0000000000 0.2636655949 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0176192505 0.0000000000 0.0000000000 1983.0000000000 66.7548391813 78.8834163922 0.3773584906 2.5000000000 0.0000000000 20.0000000000 0.3580786026 0.1324465009 0.1000000000 0.0000000000 0.0000000000 0.1500000000 0.2000000000 0.1000000000 0.3000000000 0.1500000000
0.0000000000 0.0000000000 846.0000000000 197.0000000000 17.0000000000 0.0794392523 0.0000000000 0.0000000000 1.1000000000 0.0000000000 0.0261698614 0.0000000000 0.0000000000 2703.0000000000 18.3023830409 61.9265274064 1.3333333333 6.6666666667 0.0000000000 20.0000000000 0.0862944162 0.2328605201 0.1500000000 0.0500000000 0.0000000000 0.4500000000 0.3500000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 1590.0000000000 171.0000000000 144.0000000000 0.4571428571 0.9500000000 0.3500000000 0.6500000000 0.3000000000 0.0304030417 0.2000000000 0.0500000000 1045.0000000000 196.5920906433 361.8571431015 0.1282051282 0.2941176471 7.0000000000 13.0000000000 0.8421052632 0.1075471698 0.0500000000 0.1500000000 0.0000000000 0.0500000000 0.1500000000 0.0500000000 0.2000000000 0.3500000000
1.0000000000 0.0000000000 1353.0000000000 436.0000000000 181.0000000000 0.2933549433 0.8000000000 0.7500000000 0.6500000000 0.2000000000 0.0460863655 0.3500000000 0.0500000000 5004.0000000000 9.1302339181 10.8977625960 2.5000000000 10.0000000000 0.0000000000 20.0000000000 0.4151376147 0.3222468588 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.3500000000 0.2000000000 0.2500000000 0.0500000000
1.0000000000 0.0000000000 2143.0000000000 1924.0000000000 2591.0000000000 0.5738648948 0.6000000000 0.5500000000 0.2500000000 0.3000000000 0.0096530026 0.3500000000 0.0000000000 137852.0000000000 0.9405116959 2.1891469689 20.0000000000 20.0000000000 7.0000000000 13.0000000000 1.3466735967 0.8978068129 0.0000000000 0.0000000000 0.2000000000 0.0500000000 0.0000000000 0.2000000000 0.4500000000 0.1000000000
