1.0000000000 0.0000000000 2131.0000000000 2129.0000000000 15666.0000000000 0.8803596516 0.4750000000 0.4500000000 0.3000000000 0.2000000000 0.0076378720 0.1500000000 0.1000000000 20595.0000000000 7.3267521368 11.5043516670 3.3333333333 13.3333333333 40.0000000000 0.0000000000 7.3583842179 0.9990614735 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.2000000000 0.3500000000 0.0250000000 0.0250000000
1.0000000000 0.0000000000 2248.0000000000 189.0000000000 739.0000000000 0.7963362069 1.7750000000 1.0750000000 0.4250000000 0.1250000000 0.0212717160 0.1250000000 0.2500000000 300.0000000000 43.9343732194 83.3928331785 0.5555555556 3.6363636364 40.0000000000 0.0000000000 3.9100529101 0.0840747331 0.0000000000 0.0000000000 0.0000000000 0.2500000000 0.1000000000 0.3500000000 0.1750000000 0.1250000000
1.0000000000 0.0000000000 1468.0000000000 334.0000000000 439.0000000000 0.5679172057 0.1750000000 0.1250000000 0.0000000000 0.1250000000 0.0125231050 0.0500000000 0.0500000000 9102.0000000000 46.9792521368 67.8203370780 0.5194805195 3.3333333333 40.0000000000 0.0000000000 1.3143712575 0.2275204360 0.3500000000 0.0250000000 0.0000000000 0.0500000000 0.1500000000 0.0750000000 0.0500000000 0.3000000000
1.0000000000 0.0000000000 1860.0000000000 715.0000000000 231.0000000000 0.2441860465 1.0750000000 0.8250000000 0.2750000000 0.8000000000 0.0140148553 0.6000000000 0.0250000000 9543.0000000000 6.7009330484 11.4069236541 3.6363636364 20.0000000000 39.0000000000 1.0000000000 0.3230769231 0.3844086022 0.0250000000 0.0000000000 0.3000000000 0.4250000000 0.1500000000 0.0500000000 0.0000000000 0.0500000000
1.0000000000 0.0000000000 1676.0000000000 720.0000000000 615.0000000000 0.4606741573 1.3750000000 0.8750000000 0.1000000000 0.5750000000 0.0140832580 0.1250000000 0.3500000000 941.0000000000 19.7914316239 51.3396593060 1.2121212121 6.6666666667 40.0000000000 0.0000000000 0.8541666667 0.4295942721 0.0000000000 0.0000000000 0.0250000000 0.5750000000 0.3000000000 0.1000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 1151.0000000000 105.0000000000 16.0000000000 0.1322314050 1.0500000000 0.4250000000 0.0500000000 0.0250000000 0.0194814886 0.3500000000 0.6250000000 87.0000000000 99.1778205128 265.8586620669 0.2469135802 1.6666666667 40.0000000000 0.0000000000 0.1523809524 0.0912250217 0.1500000000 0.0500000000 0.0000000000 0.0250000000 0.0250000000 0.1750000000 0.1250000000 0.4500000000
0.0000000000 0.0000000000 2066.0000000000 240.0000000000 62.0000000000 0.2052980132 1.0750000000 0.9750000000 0.0000000000 0.2000000000 0.0088499275 0.8750000000 0.0250000000 1457.0000000000 39.0347507123 84.2505309285 0.6250000000 4.0000000000 40.0000000000 0.0000000000 0.2583333333 0.1161665053 0.1500000000 0.0250000000 0.0750000000 0.2250000000 0.0000000000 0.1500000000 0.0750000000 0.3000000000
0.0000000000 0.0000000000 740.0000000000 305.0000000000 59.0000000000 0.1620879121 0.9750000000 0.6250000000 0.1750000000 0.1750000000 0.0170218852 0.2500000000 0.3000000000 44.0000000000 268.4146153846 502.0735691339 0.0915331808 0.6349206349 40.0000000000 0.0000000000 0.1934426230 0.4121621622 0.1500000000 0.3500000000 0.0000000000 0.0000000000 0.0750000000 0.1000000000 0.1750000000 0.1500000000
1.0000000000 0.0000000000 1511.0000000000 374.0000000000 86.0000000000 0.1869565217 0.5750000000 0.4000000000 0.2500000000 0.2250000000 0.0080469923 0.2000000000 0.1750000000 1065.0000000000 105.1637962963 242.3299505774 0.2339181287 1.5384615385 40.0000000000 0.0000000000 0.2299465241 0.2475181999 0.0250000000 0.0000000000 0.0000000000 0.1500000000 0.2500000000 0.2000000000 0.3000000000 0.0750000000
1.0000000000 0.0000000000 1564.0000000000 1994.0000000000 692.0000000000 0.2576321668 1.1250000000 0.8750000000 0.6000000000 0.5500000000 0.0126637486 0.8750000000 0.0250000000 20426.0000000000 13.6003490028 42.9950894827 1.7391304348 10.0000000000 40.0000000000 0.0000000000 0.3470411234 1.2749360614 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1250000000 0.0000000000 0.0750000000 0.2000000000
1.0000000000 0.0000000000 1617.0000000000 98.0000000000 43.0000000000 0.3049645390 0.8000000000 0.5750000000 0.1500000000 0.1750000000 0.0117596366 0.5000000000 0.0750000000 236.0000000000 193.3638888889 283.4231045334 0.1269841270 0.8695652174 40.0000000000 0.0000000000 0.4387755102 0.0606060606 0.0250000000 0.0000000000 0.1250000000 0.0500000000 0.1000000000 0.3000000000 0.2750000000 0.1250000000
0.0000000000 0.0000000000 514.0000000000 18.0000000000 16.0000000000 0.4705882353 1.1000000000 0.3750000000 0.6500000000 0.2500000000 0.0089963979 0.8750000000 0.1250000000 90.0000000000 163.7133262108 184.1348682882 0.1498127341 0.5882352941 40.0000000000 0.0000000000 0.8888888889 0.0350194553 0.1000000000 0.2750000000 0.0250000000 0.0000000000 0.1750000000 0.1500000000 0.2000000000 0.0750000000
1.0000000000 0.0000000000 1751.0000000000 114.0000000000 32.0000000000 0.2191780822 1.1500000000 0.8750000000 0.0250000000 0.3750000000 0.0160104646 0.2250000000 0.2750000000 388.0000000000 74.0259472934 153.2480276652 0.3305785124 0.5882352941 40.0000000000 0.0000000000 0.2807017544 0.0651056539 0.2250000000 0.3500000000 0.0750000000 0.0000000000 0.0750000000 0.0500000000 0.0000000000 0.2250000000
0.0000000000 0.0000000000 1422.0000000000 655.0000000000 38.0000000000 0.0548340548 1.1750000000 0.7500000000 0.1000000000 0.4000000000 0.0161596388 0.6750000000 0.1500000000 466.0000000000 54.7970584046 122.2187423155 0.4444444444 0.6153846154 40.0000000000 0.0000000000 0.0580152672 0.4606188467 0.1500000000 0.3500000000 0.0250000000 0.0000000000 0.1000000000 0.1250000000 0.1000000000 0.1500000000
1.0000000000 0.0000000000 1756.0000000000 331.0000000000 135.0000000000 0.2896995708 1.7250000000 0.6500000000 0.0250000000 0.5250000000 0.0198985692 0.2000000000 0.2750000000 514.0000000000 99.3546011396 333.0023914475 0.2469135802 1.6666666667 40.0000000000 0.0000000000 0.4078549849 0.1884965831 0.0000000000 0.0000000000 0.1250000000 0.2750000000 0.3500000000 0.0000000000 0.1500000000 0.1000000000
0.0000000000 0.0000000000 930.0000000000 432.0000000000 70.0000000000 0.1394422311 1.4750000000 1.3250000000 0.4000000000 0.2000000000 0.0122556592 0.9250000000 0.0750000000 4144.0000000000 7.4633547009 20.5817465985 3.0769230769 13.3333333333 40.0000000000 0.0000000000 0.1620370370 0.4645161290 0.4750000000 0.1250000000 0.0000000000 0.0000000000 0.1750000000 0.0000000000 0.0000000000 0.2250000000
1.0000000000 0.0000000000 1073.0000000000 302.0000000000 113.0000000000 0.2722891566 0.9500000000 0.7500000000 0.3500000000 0.2000000000 0.0073530254 0.6250000000 0.1250000000 217.0000000000 167.8109686610 214.5217576385 0.1465201465 1.0000000000 40.0000000000 0.0000000000 0.3741721854 0.2814538677 0.0000000000 0.0250000000 0.3250000000 0.0750000000 0.1250000000 0.0250000000 0.1250000000 0.3000000000
1.0000000000 0.0000000000 1100.0000000000 109.0000000000 74.0000000000 0.4043715847 0.0750000000 0.0750000000 0.1250000000 0.1000000000 0.0133477478 0.0500000000 0.0000000000 562.0000000000 61.2839957265 112.9240856344 0.4000000000 2.6666666667 39.0000000000 1.0000000000 0.6788990826 0.0990909091 0.2250000000 0.0000000000 0.0000000000 0.2250000000 0.2000000000 0.0750000000 0.0750000000 0.2000000000
0.0000000000 0.0000000000 1278.0000000000 60.0000000000 66.0000000000 0.5238095238 1.1500000000 0.5500000000 0.4250000000 0.4000000000 0.0188081764 0.2000000000 0.0000000000 1087.0000000000 10.4466737892 14.2962451129 2.3529411765 13.3333333333 30.0000000000 10.0000000000 1.1000000000 0.0469483568 0.0500000000 0.3000000000 0.0250000000 0.0000000000 0.0000000000 0.4500000000 0.1250000000 0.0500000000
0.0000000000 0.0000000000 1299.0000000000 171.0000000000 56.0000000000 0.2466960352 1.4250000000 0.9250000000 0.2250000000 0.1500000000 0.0106494767 0.8000000000 0.2000000000 2906.0000000000 7.4101994302 15.1760414451 3.0769230769 13.3333333333 40.0000000000 0.0000000000 0.3274853801 0.1316397229 0.1000000000 0.3000000000 0.0000000000 0.2000000000 0.2500000000 0.0000000000 0.0750000000 0.0750000000
1.0000000000 0.0000000000 1317.0000000000 1958.0000000000 934.0000000000 0.3229598893 1.5500000000 1.3250000000 0.1750000000 0.3500000000 0.0116249057 0.7250000000 0.0500000000 1464.0000000000 6.5606267806 11.7296790587 3.6363636364 13.3333333333 40.0000000000 0.0000000000 0.4770173647 1.4867122248 0.0000000000 0.0000000000 0.0000000000 0.0250000000 0.1750000000 0.0500000000 0.2500000000 0.5000000000
1.0000000000 0.0000000000 521.0000000000 1106.0000000000 619.0000000000 0.3588405797 0.8500000000 0.4750000000 0.1000000000 0.2500000000 0.0179605379 0.5500000000 0.0750000000 357.0000000000 94.0386111111 183.4065384500 0.2614379085 1.7391304348 40.0000000000 0.0000000000 0.5596745027 2.1228406910 0.0000000000 0.0000000000 0.0250000000 0.4000000000 0.1750000000 0.1000000000 0.1250000000 0.1750000000
0.0000000000 0.0000000000 2084.0000000000 635.0000000000 183.0000000000 0.2237163814 1.1750000000 0.8000000000 0.5250000000 0.0000000000 0.0046783407 0.2750000000 0.4250000000 280.0000000000 142.5577564103 129.1055957026 0.1724137931 0.5797101449 40.0000000000 0.0000000000 0.2881889764 0.3047024952 0.0750000000 0.0500000000 0.0000000000 0.1000000000 0.2750000000 0.1250000000 0.1750000000 0.2000000000
1.0000000000 0.0000000000 2102.0000000000 125.0000000000 45.0000000000 0.2647058824 0.8000000000 0.7000000000 0.6000000000 0.3500000000 0.0091423222 0.3500000000 0.0500000000 166.0000000000 278.8223433048 395.6293714302 0.0881057269 0.6153846154 40.0000000000 0.0000000000 0.3600000000 0.0594671741 0.0250000000 0.0250000000 0.0000000000 0.2500000000 0.0750000000 0.2500000000 0.3500000000 0.0250000000
1.0000000000 0.0000000000 2180.0000000000 870.0000000000 1048.0000000000 0.5464025026 1.3000000000 1.0500000000 0.3750000000 0.1500000000 0.0107765961 0.4750000000 0.1000000000 5901.0000000000 69.2523931624 97.7332343308 0.3539823009 2.3529411765 39.0000000000 1.0000000000 1.2045977011 0.3990825688 0.1500000000 0.1250000000 0.1000000000 0.1250000000 0.1750000000 0.2250000000 0.0250000000 0.0750000000
1.0000000000 0.0000000000 1751.0000000000 259.0000000000 276.0000000000 0.5158878505 1.4750000000 0.9500000000 0.1500000000 0.3500000000 0.0116603331 0.7000000000 0.1500000000 819.0000000000 79.0896937322 119.2750073937 0.3100775194 2.1052631579 40.0000000000 0.0000000000 1.0656370656 0.1479154769 0.0000000000 0.0000000000 0.1250000000 0.1250000000 0.1500000000 0.0500000000 0.2250000000 0.3250000000
1.0000000000 0.0000000000 1293.0000000000 140.0000000000 155.0000000000 0.5254237288 0.1000000000 0.1000000000 0.1000000000 0.0000000000 0.0123376314 0.0500000000 0.0250000000 10122.0000000000 38.7289173789 73.4341554350 0.6349206349 4.4444444444 36.0000000000 4.0000000000 1.1071428571 0.1082753287 0.1000000000 0.0000000000 0.0000000000 0.0750000000 0.0250000000 0.0250000000 0.4250000000 0.3500000000
0.0000000000 0.0000000000 469.0000000000 157.0000000000 24.0000000000 0.1325966851 1.6000000000 0.5750000000 0.1750000000 0.1250000000 0.0185539693 0.1250000000 0.5500000000 77.0000000000 72.5657834758 107.2104951142 0.3389830508 2.2222222222 37.0000000000 3.0000000000 0.1528662420 0.3347547974 0.0000000000 0.0000000000 0.1250000000 0.0250000000 0.0500000000 0.0500000000 0.6500000000 0.1000000000
1.0000000000 0.0000000000 2094.0000000000 347.0000000000 748.0000000000 0.6831050228 0.5250000000 0.4000000000 0.3250000000 0.2500000000 0.0210145719 0.0250000000 0.1500000000 10145.0000000000 15.9584116809 18.9936478116 1.5384615385 10.0000000000 27.0000000000 13.0000000000 2.1556195965 0.1657115568 0.2250000000 0.0750000000 0.0000000000 0.0500000000 0.1750000000 0.1500000000 0.1750000000 0.1500000000
1.0000000000 0.0000000000 1907.0000000000 235.0000000000 52.0000000000 0.1811846690 1.1750000000 1.0000000000 0.1750000000 0.4250000000 0.0082935456 0.6250000000 0.2500000000 427.0000000000 132.7050498575 167.3557364443 0.1851851852 1.2500000000 40.0000000000 0.0000000000 0.2212765957 0.1232302045 0.2250000000 0.0000000000 0.1000000000 0.0500000000 0.1000000000 0.2000000000 0.1000000000 0.2250000000
1.0000000000 0.0000000000 895.0000000000 644.0000000000 129.0000000000 0.1668822768 1.1750000000 0.8250000000 0.2250000000 0.1250000000 0.0119233037 0.5750000000 0.2250000000 1300.0000000000 5.5945940171 9.3034801785 4.0000000000 20.0000000000 40.0000000000 0.0000000000 0.2003105590 0.7195530726 0.0250000000 0.0000000000 0.0000000000 0.0000000000 0.1250000000 0.1500000000 0.3500000000 0.3500000000
1.0000000000 0.0000000000 2026.0000000000 747.0000000000 1164.0000000000 0.6091051805 0.8000000000 0.4250000000 0.3000000000 0.3000000000 0.0111074463 0.3750000000 0.1000000000 19641.0000000000 5.5032834758 9.3083824904 4.4444444444 13.3333333333 39.0000000000 1.0000000000 1.5582329317 0.3687068115 0.0000000000 0.0000000000 0.1000000000 0.2250000000 0.2750000000 0.2000000000 0.0750000000 0.1250000000
1.0000000000 0.0000000000 564.0000000000 1960.0000000000 607.0000000000 0.2364627970 0.4000000000 0.3750000000 0.0000000000 0.1250000000 0.0116089866 0.0750000000 0.1000000000 327.0000000000 113.3874572650 235.7790570271 0.2162162162 1.4285714286 40.0000000000 0.0000000000 0.3096938776 3.4751773050 0.0750000000 0.0750000000 0.0000000000 0.0750000000 0.3750000000 0.1000000000 0.2250000000 0.0750000000
1.0000000000 0.0000000000 1028.0000000000 1442.0000000000 1113.0000000000 0.4356164384 0.1250000000 0.1250000000 0.0250000000 0.0750000000 0.0039100937 0.0000000000 0.0750000000 1390.0000000000 47.3557193732 50.0820241928 0.5194805195 3.3333333333 39.0000000000 1.0000000000 0.7718446602 1.4027237354 0.2000000000 0.2750000000 0.0000000000 0.0000000000 0.0000000000 0.3000000000 0.0500000000 0.1750000000
1.0000000000 0.0000000000 1526.0000000000 46.0000000000 100.0000000000 0.6849315068 0.5500000000 0.2750000000 0.0750000000 0.0000000000 0.0180661124 0.0000000000 0.3000000000 1978.0000000000 4.3282122507 10.6164787392 5.0000000000 20.0000000000 40.0000000000 0.0000000000 2.1739130435 0.0301441678 0.0000000000 0.0000000000 0.1000000000 0.1250000000 0.4250000000 0.1750000000 0.1750000000 0.0000000000
1.0000000000 0.0000000000 796.0000000000 13.0000000000 111.0000000000 0.8951612903 0.8250000000 0.4000000000 0.1750000000 0.1000000000 0.0100551833 0.7750000000 0.0000000000 1400.0000000000 14.1700356125 17.4233295833 1.6666666667 8.0000000000 36.0000000000 4.0000000000 8.5384615385 0.0163316583 0.0250000000 0.0500000000 0.1500000000 0.0750000000 0.1500000000 0.2500000000 0.2250000000 0.0750000000
0.0000000000 0.0000000000 668.0000000000 8.0000000000 13.0000000000 0.6190476190 1.0750000000 0.2250000000 0.0000000000 0.0000000000 0.0241099234 0.0000000000 0.4250000000 85.0000000000 190.1458547009 648.6201879406 0.1294498382 0.8888888889 40.0000000000 0.0000000000 1.6250000000 0.0119760479 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.4250000000 0.2500000000 0.0000000000 0.2750000000
1.0000000000 0.0000000000 2078.0000000000 278.0000000000 63.0000000000 0.1847507331 0.7750000000 0.6750000000 0.0750000000 0.1000000000 0.0126180248 0.5500000000 0.0500000000 1025.0000000000 50.8092165242 95.7030035540 0.4819277108 3.0769230769 40.0000000000 0.0000000000 0.2266187050 0.1337824832 0.4000000000 0.1250000000 0.0000000000 0.0250000000 0.0750000000 0.1250000000 0.1250000000 0.1250000000
0.0000000000 0.0000000000 958.0000000000 320.0000000000 175.0000000000 0.3535353535 0.2500000000 0.0250000000 0.1750000000 0.5750000000 0.0321919774 0.0000000000 0.2500000000 808.0000000000 156.2446438746 483.8515149236 0.1574803150 1.0526315789 33.0000000000 7.0000000000 0.5468750000 0.3340292276 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1500000000 0.0750000000 0.1500000000 0.2250000000
1.0000000000 0.0000000000 411.0000000000 88.0000000000 12.0000000000 0.1200000000 1.5500000000 0.3500000000 0.0000000000 0.5000000000 0.0205769435 0.1500000000 0.3750000000 102.0000000000 23.8436039886 71.1796919902 1.0256410256 6.6666666667 40.0000000000 0.0000000000 0.1363636364 0.2141119221 0.4000000000 0.2500000000 0.0000000000 0.0000000000 0.0000000000 0.1750000000 0.1250000000 0.0500000000
1.0000000000 0.0000000000 1783.0000000000 160.0000000000 338.0000000000 0.6787148594 0.9000000000 0.5500000000 0.1250000000 0.0250000000 0.0161491623 0.4250000000 0.1750000000 6025.0000000000 95.7778418803 147.8584966394 0.2564102564 1.7391304348 36.0000000000 4.0000000000 2.1125000000 0.0897363993 0.0000000000 0.0000000000 0.1500000000 0.3000000000 0.1250000000 0.1500000000 0.2750000000 0.0000000000
1.0000000000 0.0000000000 700.0000000000 815.0000000000 152.0000000000 0.1571871768 0.8500000000 0.8250000000 0.1250000000 0.1750000000 0.0187650123 0.2750000000 0.3000000000 949.0000000000 85.4922649573 99.0726944848 0.2877697842 0.6060606061 40.0000000000 0.0000000000 0.1865030675 1.1642857143 0.1500000000 0.1500000000 0.0000000000 0.0250000000 0.1500000000 0.0500000000 0.1750000000 0.3000000000
1.0000000000 0.0000000000 1458.0000000000 176.0000000000 241.0000000000 0.5779376499 0.9000000000 0.3250000000 0.1000000000 0.0750000000 0.0109786114 0.4750000000 0.0500000000 29916.0000000000 29.5695227920 65.7423888055 0.8163265306 5.0000000000 40.0000000000 0.0000000000 1.3693181818 0.1207133059 0.0000000000 0.0500000000 0.0000000000 0.0000000000 0.4250000000 0.3250000000 0.1500000000 0.0500000000
1.0000000000 0.0000000000 1655.0000000000 290.0000000000 143.0000000000 0.3302540416 0.9750000000 0.7250000000 0.4250000000 0.3500000000 0.0098371574 0.8000000000 0.0000000000 886.0000000000 158.9843447293 313.4048092749 0.1544401544 1.0526315789 38.0000000000 2.0000000000 0.4931034483 0.1752265861 0.0500000000 0.1250000000 0.1000000000 0.1250000000 0.2250000000 0.0500000000 0.0750000000 0.2500000000
0.0000000000 0.0000000000 1274.0000000000 53.0000000000 48.0000000000 0.4752475248 0.9250000000 0.5000000000 0.7250000000 0.1500000000 0.0108313812 0.7000000000 0.1250000000 254.0000000000 89.5547934473 290.1227630042 0.2739726027 1.8181818182 37.0000000000 3.0000000000 0.9056603774 0.0416012559 0.3250000000 0.1000000000 0.0000000000 0.0000000000 0.0250000000 0.1500000000 0.3750000000 0.0250000000
0.0000000000 0.0000000000 1791.0000000000 52.0000000000 41.0000000000 0.4408602151 1.2750000000 0.8000000000 0.1250000000 0.4250000000 0.0164842972 0.7500000000 0.0750000000 299.0000000000 178.5568019943 302.8200225791 0.1374570447 0.9302325581 40.0000000000 0.0000000000 0.7884615385 0.0290340592 0.1250000000 0.0000000000 0.1250000000 0.2750000000 0.1000000000 0.2750000000 0.0500000000 0.0500000000
1.0000000000 0.0000000000 1987.0000000000 1988.0000000000 741.0000000000 0.2715280322 1.2250000000 0.6000000000 0.1250000000 0.0500000000 0.0105877043 0.1000000000 0.2000000000 1782.0000000000 11.3422150997 15.7704835029 2.1052631579 10.0000000000 40.0000000000 0.0000000000 0.3727364185 1.0005032713 0.2250000000 0.1000000000 0.0250000000 0.0000000000 0.1250000000 0.1250000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 1120.0000000000 56.0000000000 6.0000000000 0.0967741935 0.2500000000 0.1750000000 0.1750000000 0.0250000000 0.0167580486 0.0750000000 0.0750000000 49.0000000000 604.0761039886 1212.7821672379 0.0407331976 0.2836879433 40.0000000000 0.0000000000 0.1071428571 0.0500000000 0.5250000000 0.0250000000 0.0000000000 0.0000000000 0.0250000000 0.1500000000 0.0500000000 0.2250000000
0.0000000000 0.0000000000 1634.0000000000 443.0000000000 158.0000000000 0.2628951747 1.6000000000 1.2500000000 0.1000000000 0.1250000000 0.0116743447 0.4000000000 0.3750000000 1488.0000000000 176.3865527066 288.1325422380 0.1393728223 0.9523809524 40.0000000000 0.0000000000 0.3566591422 0.2711138311 0.1250000000 0.1250000000 0.0000000000 0.0000000000 0.1000000000 0.1500000000 0.3500000000 0.1500000000
0.0000000000 0.0000000000 1638.0000000000 112.0000000000 22.0000000000 0.1641791045 1.8500000000 0.5500000000 0.2500000000 0.1250000000 0.0181497973 0.2750000000 0.4250000000 271.0000000000 161.9790028490 376.5275961752 0.1515151515 1.0256410256 40.0000000000 0.0000000000 0.1964285714 0.0683760684 0.1250000000 0.2000000000 0.0000000000 0.0000000000 0.0250000000 0.2750000000 0.2250000000 0.1500000000
0.0000000000 0.0000000000 639.0000000000 358.0000000000 18.0000000000 0.0478723404 1.1500000000 0.8250000000 0.1250000000 0.1250000000 0.0145034060 0.4750000000 0.1750000000 97.0000000000 44.9835683761 108.6986708048 0.5405405405 3.6363636364 40.0000000000 0.0000000000 0.0502793296 0.5602503912 0.0250000000 0.0500000000 0.0000000000 0.0750000000 0.3500000000 0.2000000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 1817.0000000000 200.0000000000 173.0000000000 0.4638069705 0.6750000000 0.4250000000 0.0750000000 0.1750000000 0.0162784397 0.5750000000 0.0000000000 1023.0000000000 21.1541880342 41.5698370083 1.1428571429 6.6666666667 40.0000000000 0.0000000000 0.8650000000 0.1100715465 0.4000000000 0.0000000000 0.0250000000 0.1750000000 0.1250000000 0.0250000000 0.2250000000 0.0250000000
0.0000000000 0.0000000000 335.0000000000 41.0000000000 64.0000000000 0.6095238095 3.9250000000 1.2250000000 0.2500000000 1.7250000000 0.0175814169 0.8250000000 0.0000000000 401.0000000000 18.7054985755 30.3231478137 1.2903225806 8.0000000000 40.0000000000 0.0000000000 1.5609756098 0.1223880597 0.0750000000 0.0250000000 0.0000000000 0.0000000000 0.2500000000 0.3750000000 0.0750000000 0.2000000000
0.0000000000 0.0000000000 1927.0000000000 1124.0000000000 167.0000000000 0.1293570875 2.3000000000 1.3750000000 0.2250000000 0.1750000000 0.0139389005 0.3000000000 0.1750000000 380.0000000000 202.3711253561 619.6087748401 0.1215805471 0.8333333333 40.0000000000 0.0000000000 0.1485765125 0.5832900882 0.0000000000 0.0000000000 0.0250000000 0.2000000000 0.0250000000 0.2000000000 0.1750000000 0.3750000000
1.0000000000 0.0000000000 1167.0000000000 407.0000000000 245.0000000000 0.3757668712 0.6250000000 0.3750000000 0.1500000000 0.2250000000 0.0129819265 0.3000000000 0.0500000000 1699.0000000000 26.4770584046 51.1351078699 0.9090909091 5.0000000000 40.0000000000 0.0000000000 0.6019656020 0.3487574979 0.2250000000 0.0500000000 0.0000000000 0.0250000000 0.2750000000 0.0250000000 0.0250000000 0.3750000000
0.0000000000 0.0000000000 773.0000000000 45.0000000000 28.0000000000 0.3835616438 0.3500000000 0.2500000000 0.0750000000 0.1750000000 0.0268017532 0.1750000000 0.1750000000 61.0000000000 178.0125783476 333.3075412020 0.1379310345 0.9523809524 40.0000000000 0.0000000000 0.6222222222 0.0582147477 0.1250000000 0.0000000000 0.0000000000 0.1250000000 0.1750000000 0.1750000000 0.0250000000 0.3750000000
1.0000000000 0.0000000000 1029.0000000000 392.0000000000 462.0000000000 0.5409836066 0.1750000000 0.1250000000 0.1750000000 1.6750000000 0.0112720818 0.1750000000 0.0000000000 3432.0000000000 14.8625641026 27.1824976175 1.6000000000 10.0000000000 38.0000000000 2.0000000000 1.1785714286 0.3809523810 0.1500000000 0.0000000000 0.1750000000 0.2250000000 0.1750000000 0.0250000000 0.1500000000 0.1000000000
1.0000000000 0.0000000000 790.0000000000 119.0000000000 43.0000000000 0.2654320988 0.9500000000 0.4000000000 0.5750000000 0.2250000000 0.0045445537 0.5750000000 0.1250000000 879.0000000000 48.9819301994 54.3267597151 0.5000000000 3.3333333333 39.0000000000 1.0000000000 0.3613445378 0.1506329114 0.1750000000 0.0500000000 0.0000000000 0.1500000000 0.1250000000 0.1750000000 0.2000000000 0.1250000000
1.0000000000 0.0000000000 1775.0000000000 164.0000000000 122.0000000000 0.4265734266 1.5750000000 1.0500000000 0.2250000000 0.7000000000 0.0113428795 0.7750000000 0.1500000000 1181.0000000000 105.2230341880 319.1544349306 0.2339181287 1.6000000000 40.0000000000 0.0000000000 0.7439024390 0.0923943662 0.0000000000 0.0750000000 0.0000000000 0.0000000000 0.4250000000 0.1250000000 0.2500000000 0.1250000000
1.0000000000 0.0000000000 1606.0000000000 318.0000000000 171.0000000000 0.3496932515 1.0250000000 0.8000000000 0.0500000000 0.3000000000 0.0067214235 0.5250000000 0.1000000000 10884.0000000000 26.5548076923 28.8459092286 0.9090909091 5.7142857143 40.0000000000 0.0000000000 0.5377358491 0.1980074720 0.0000000000 0.0000000000 0.0750000000 0.2750000000 0.2750000000 0.1250000000 0.2000000000 0.0500000000
1.0000000000 0.0000000000 1927.0000000000 225.0000000000 120.0000000000 0.3478260870 0.3750000000 0.3000000000 0.2750000000 0.4750000000 0.0110452084 0.1250000000 0.1250000000 572.0000000000 111.8633974359 155.7293812332 0.2197802198 1.4814814815 36.0000000000 4.0000000000 0.5333333333 0.1167618059 0.0000000000 0.0000000000 0.2000000000 0.1000000000 0.1500000000 0.1750000000 0.1750000000 0.2000000000
1.0000000000 0.0000000000 1038.0000000000 2000.0000000000 602.0000000000 0.2313604919 0.7000000000 0.5500000000 0.2000000000 0.4250000000 0.0097916043 0.3000000000 0.1000000000 3541.0000000000 6.1669729345 8.1099078708 3.6363636364 20.0000000000 39.0000000000 1.0000000000 0.3010000000 1.9267822736 0.1500000000 0.3500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.2500000000 0.1000000000
1.0000000000 0.0000000000 1875.0000000000 1285.0000000000 358.0000000000 0.2178940962 0.9500000000 0.5750000000 0.1000000000 0.2250000000 0.0300171387 0.4500000000 0.1250000000 247.0000000000 636.7607763533 1284.8374735660 0.0386473430 0.2684563758 39.0000000000 1.0000000000 0.2785992218 0.6853333333 0.0250000000 0.0000000000 0.1500000000 0.1250000000 0.1250000000 0.0500000000 0.2250000000 0.3000000000
0.0000000000 0.0000000000 1938.0000000000 60.0000000000 33.0000000000 0.3548387097 1.7750000000 0.9000000000 0.1750000000 0.2750000000 0.0163201471 0.3500000000 0.4750000000 156.0000000000 200.5689601140 733.0286416643 0.1226993865 0.8333333333 40.0000000000 0.0000000000 0.5500000000 0.0309597523 0.0000000000 0.0000000000 0.2250000000 0.1250000000 0.2250000000 0.1250000000 0.1500000000 0.1500000000
0.0000000000 0.0000000000 355.0000000000 32.0000000000 6.0000000000 0.1578947368 1.5500000000 0.8000000000 0.0250000000 0.0750000000 0.0184493508 0.2500000000 0.6500000000 57.0000000000 116.3661609687 291.0499901828 0.2105263158 1.4285714286 40.0000000000 0.0000000000 0.1875000000 0.0901408451 0.1000000000 0.2500000000 0.0250000000 0.0000000000 0.0000000000 0.3250000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 444.0000000000 192.0000000000 106.0000000000 0.3557046980 1.3500000000 0.9250000000 0.0500000000 0.0000000000 0.0151420882 0.3250000000 0.6000000000 1212.0000000000 150.4213746439 405.2083177801 0.1632653061 1.1111111111 40.0000000000 0.0000000000 0.5520833333 0.4324324324 0.1750000000 0.0500000000 0.0000000000 0.0000000000 0.1250000000 0.3000000000 0.2250000000 0.1250000000
