1.0000000000 0.0000000000 463.0000000000 4228.0000000000 4313.0000000000 0.5049759981 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.1447677216 0.0000000000 0.0000000000 10194.0000000000 42.3743750000 34.5452525907 0.6250000000 2.5000000000 0.0000000000 5.0000000000 1.0201040681 9.1317494600 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000
1.0000000000 0.0000000000 358.0000000000 1097.0000000000 925.0000000000 0.4574678536 1.0000000000 0.6000000000 0.8000000000 0.2000000000 0.2180549584 1.0000000000 0.0000000000 12833.0000000000 18.7757638889 30.4672790603 1.2500000000 5.0000000000 0.0000000000 5.0000000000 0.8432087511 3.0642458101 0.4000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1445.0000000000 2878.0000000000 2961.0000000000 0.5071073814 1.4000000000 1.2000000000 0.0000000000 0.8000000000 0.0669257977 1.0000000000 0.0000000000 22226.0000000000 13.1385416667 19.9969210288 1.6666666667 2.5000000000 5.0000000000 0.0000000000 1.0288394719 1.9916955017 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.6000000000
1.0000000000 0.0000000000 357.0000000000 789.0000000000 624.0000000000 0.4416135881 1.0000000000 0.4000000000 0.8000000000 0.0000000000 0.1490306179 1.0000000000 0.0000000000 16741.0000000000 19.4039583333 27.0268878004 1.2500000000 2.5000000000 0.0000000000 5.0000000000 0.7908745247 2.2100840336 0.2000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.2000000000
1.0000000000 0.0000000000 596.0000000000 35.0000000000 44.0000000000 0.5569620253 0.0000000000 0.0000000000 1.0000000000 2.0000000000 0.0494465286 0.0000000000 0.0000000000 27881.0000000000 248.2550000000 254.0163879640 0.1190476190 0.7142857143 0.0000000000 5.0000000000 1.2571428571 0.0587248322 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000 0.2000000000
0.0000000000 0.0000000000 1840.0000000000 96.0000000000 58.0000000000 0.3766233766 1.8000000000 1.2000000000 0.6000000000 0.8000000000 0.0527916833 1.0000000000 0.0000000000 581.0000000000 34.9267361111 58.4058784047 0.8333333333 5.0000000000 5.0000000000 0.0000000000 0.6041666667 0.0521739130 0.0000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000
0.0000000000 0.0000000000 1144.0000000000 122.0000000000 57.0000000000 0.3184357542 1.4000000000 1.4000000000 0.6000000000 0.0000000000 0.0572542632 1.0000000000 0.0000000000 4003.0000000000 14.2492361111 8.5287855276 1.6666666667 2.5000000000 5.0000000000 0.0000000000 0.4672131148 0.1066433566 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.4000000000 0.0000000000 0.2000000000
0.0000000000 0.0000000000 333.0000000000 128.0000000000 34.0000000000 0.2098765432 2.0000000000 1.6000000000 0.4000000000 0.4000000000 0.0800503090 1.0000000000 0.0000000000 2112.0000000000 35.3884027778 54.2879021201 0.8333333333 2.5000000000 5.0000000000 0.0000000000 0.2656250000 0.3843843844 0.4000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 566.0000000000 32.0000000000 76.0000000000 0.7037037037 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0989904486 0.0000000000 0.0000000000 132886.0000000000 4.6445833333 6.5094956949 5.0000000000 2.5000000000 0.0000000000 5.0000000000 2.3750000000 0.0565371025 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.2000000000 0.4000000000
1.0000000000 0.0000000000 964.0000000000 64.0000000000 310.0000000000 0.8288770053 0.0000000000 0.0000000000 1.0000000000 2.0000000000 0.0223128015 0.0000000000 0.0000000000 43208.0000000000 11.7819444444 11.8010901539 2.5000000000 5.0000000000 0.0000000000 5.0000000000 4.8437500000 0.0663900415 0.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1793.0000000000 130.0000000000 28.0000000000 0.1772151899 1.6000000000 1.2000000000 0.2000000000 0.4000000000 0.0830049143 0.6000000000 0.0000000000 897.0000000000 22.4399305556 1.8916207000 1.2500000000 2.5000000000 5.0000000000 0.0000000000 0.2153846154 0.0725041829 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.2000000000 0.4000000000 0.0000000000
1.0000000000 0.0000000000 586.0000000000 298.0000000000 257.0000000000 0.4630630631 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.1122708688 0.0000000000 0.0000000000 23049.0000000000 6.1286805556 10.6147049822 2.5000000000 5.0000000000 0.0000000000 5.0000000000 0.8624161074 0.5085324232 0.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 769.0000000000 426.0000000000 1061.0000000000 0.7135171486 0.0000000000 0.0000000000 1.0000000000 1.8000000000 0.1523465582 0.0000000000 0.0000000000 145543.0000000000 11.5518055556 10.4738965109 2.5000000000 2.5000000000 0.0000000000 5.0000000000 2.4906103286 0.5539661899 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.2000000000 0.2000000000 0.4000000000 0.0000000000
1.0000000000 0.0000000000 510.0000000000 50.0000000000 49.0000000000 0.4949494949 2.2000000000 1.2000000000 0.2000000000 1.0000000000 0.0085076881 1.0000000000 0.0000000000 392.0000000000 0.1602777778 0.0710391889 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.9800000000 0.0980392157 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 424.0000000000 1304.0000000000 770.0000000000 0.3712632594 1.0000000000 0.4000000000 1.0000000000 0.2000000000 0.0687611568 1.0000000000 0.0000000000 15137.0000000000 87.1154861111 109.6620814193 0.3333333333 1.6666666667 0.0000000000 5.0000000000 0.5904907975 3.0754716981 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 528.0000000000 168.0000000000 127.0000000000 0.4305084746 0.0000000000 0.0000000000 1.0000000000 2.0000000000 0.1818203782 0.0000000000 0.0000000000 13520.0000000000 35.4502777778 42.4111932959 0.8333333333 5.0000000000 0.0000000000 5.0000000000 0.7559523810 0.3181818182 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000
1.0000000000 0.0000000000 937.0000000000 816.0000000000 1155.0000000000 0.5859969559 0.0000000000 0.0000000000 1.0000000000 2.0000000000 0.3236152439 0.0000000000 0.0000000000 16182.0000000000 57.9270833333 59.2007653693 0.5000000000 2.5000000000 0.0000000000 5.0000000000 1.4154411765 0.8708644610 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.6000000000
1.0000000000 0.0000000000 321.0000000000 29.0000000000 5.0000000000 0.1470588235 1.2000000000 0.8000000000 0.6000000000 1.6000000000 0.0075750240 0.2000000000 0.0000000000 256.0000000000 41.3738888889 54.1177304548 0.7142857143 2.5000000000 0.0000000000 5.0000000000 0.1724137931 0.0903426791 0.6000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 502.0000000000 55.0000000000 41.0000000000 0.4270833333 1.8000000000 0.6000000000 0.0000000000 1.0000000000 0.0243752958 1.0000000000 0.0000000000 404.0000000000 11.6970138889 19.8472002074 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.7454545455 0.1095617530 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 468.0000000000 4979.0000000000 7507.0000000000 0.6012333814 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0919015889 0.0000000000 0.0000000000 190405.0000000000 2.1758333333 3.1846355503 5.0000000000 2.5000000000 0.0000000000 5.0000000000 1.5077324764 10.6388888889 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000
1.0000000000 0.0000000000 468.0000000000 4998.0000000000 7059.0000000000 0.5854690221 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0991731750 0.0000000000 0.0000000000 186619.0000000000 2.8560416667 3.0983048766 5.0000000000 2.5000000000 0.0000000000 5.0000000000 1.4123649460 10.6794871795 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000
1.0000000000 0.0000000000 1591.0000000000 78.0000000000 23.0000000000 0.2277227723 1.8000000000 1.6000000000 0.6000000000 0.6000000000 0.1195639587 0.6000000000 0.4000000000 2016.0000000000 13.2450000000 16.2541566467 1.6666666667 5.0000000000 5.0000000000 0.0000000000 0.2948717949 0.0490257700 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.2000000000
0.0000000000 0.0000000000 347.0000000000 702.0000000000 538.0000000000 0.4338709677 1.0000000000 0.6000000000 1.0000000000 0.6000000000 0.0659422268 1.0000000000 0.0000000000 12572.0000000000 186.7516666667 279.9748362899 0.1562500000 1.0000000000 0.0000000000 5.0000000000 0.7663817664 2.0230547550 0.4000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 352.0000000000 58.0000000000 10.0000000000 0.1470588235 1.4000000000 0.4000000000 0.0000000000 1.2000000000 0.0784042047 0.2000000000 0.0000000000 131.0000000000 35.2508333333 53.9369904815 0.8333333333 2.5000000000 0.0000000000 5.0000000000 0.1724137931 0.1647727273 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 491.0000000000 5314.0000000000 8480.0000000000 0.6147600406 1.4000000000 0.8000000000 1.0000000000 0.4000000000 0.0472301470 1.0000000000 0.0000000000 216935.0000000000 14.7524305556 15.4434659492 1.6666666667 2.5000000000 0.0000000000 5.0000000000 1.5957847196 10.8228105906 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.2000000000 0.4000000000 0.2000000000
1.0000000000 0.0000000000 966.0000000000 230.0000000000 520.0000000000 0.6933333333 0.0000000000 0.0000000000 1.0000000000 1.2000000000 0.1116308139 0.0000000000 0.0000000000 66522.0000000000 11.6418750000 19.5700429531 2.5000000000 2.5000000000 0.0000000000 5.0000000000 2.2608695652 0.2380952381 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.6000000000 0.0000000000
1.0000000000 0.0000000000 500.0000000000 57.0000000000 38.0000000000 0.4000000000 1.8000000000 0.6000000000 0.0000000000 1.0000000000 0.0171666571 1.0000000000 0.0000000000 337.0000000000 11.7181944444 19.8358693392 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.6666666667 0.1140000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 470.0000000000 60.0000000000 51.0000000000 0.4594594595 1.8000000000 0.6000000000 0.0000000000 1.0000000000 0.0243752958 1.0000000000 0.0000000000 383.0000000000 11.6970138889 19.8472002074 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.8500000000 0.1276595745 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 675.0000000000 609.0000000000 527.0000000000 0.4639084507 0.0000000000 0.0000000000 1.0000000000 1.2000000000 0.3888846400 0.0000000000 0.0000000000 13572.0000000000 4.5043750000 6.7362233134 5.0000000000 5.0000000000 0.0000000000 5.0000000000 0.8653530378 0.9022222222 0.0000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 600.0000000000 3704.0000000000 3912.0000000000 0.5136554622 0.0000000000 0.0000000000 1.0000000000 0.4000000000 0.2200584853 0.0000000000 0.0000000000 176505.0000000000 7.5887500000 7.0610756963 2.5000000000 2.5000000000 0.0000000000 5.0000000000 1.0561555076 6.1733333333 0.4000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 500.0000000000 34.0000000000 33.0000000000 0.4925373134 1.8000000000 0.6000000000 0.0000000000 1.0000000000 0.0171666571 1.0000000000 0.0000000000 361.0000000000 11.7181944444 19.8358693392 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.9705882353 0.0680000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 403.0000000000 112.0000000000 6.0000000000 0.0508474576 1.0000000000 0.4000000000 0.2000000000 1.8000000000 0.0085813026 0.2000000000 0.0000000000 669.0000000000 84.0218750000 131.1403580013 0.3333333333 1.6666666667 0.0000000000 5.0000000000 0.0535714286 0.2779156328 0.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 433.0000000000 117.0000000000 11.0000000000 0.0859375000 0.6000000000 0.2000000000 0.2000000000 1.6000000000 0.0437757808 0.2000000000 0.0000000000 601.0000000000 78.1892361111 118.9557104121 0.3571428571 1.6666666667 0.0000000000 5.0000000000 0.0940170940 0.2702078522 0.4000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 545.0000000000 2167.0000000000 2039.0000000000 0.4847836424 1.0000000000 0.2000000000 1.0000000000 0.0000000000 0.1070262755 0.0000000000 0.0000000000 34702.0000000000 57.0554861111 56.4388290696 0.5000000000 2.5000000000 0.0000000000 5.0000000000 0.9409321643 3.9761467890 0.2000000000 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 946.0000000000 88.0000000000 88.0000000000 0.5000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.2167322165 0.0000000000 0.0000000000 13073.0000000000 169.8407638889 43.4875552004 0.1724137931 1.0000000000 0.0000000000 5.0000000000 1.0000000000 0.0930232558 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.2000000000 0.2000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 498.0000000000 49.0000000000 34.0000000000 0.4096385542 2.0000000000 0.6000000000 0.0000000000 1.0000000000 0.0293353508 1.0000000000 0.0000000000 1520.0000000000 11.6523611111 19.7406135068 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.6938775510 0.0983935743 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 638.0000000000 1375.0000000000 1362.0000000000 0.4976251370 1.6000000000 1.6000000000 0.6000000000 0.4000000000 0.1628077411 0.4000000000 0.0000000000 9244.0000000000 162.2577083333 48.3500896327 0.1785714286 1.0000000000 2.0000000000 3.0000000000 0.9905454545 2.1551724138 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 826.0000000000 370.0000000000 92.0000000000 0.1991341991 1.0000000000 1.0000000000 0.6000000000 0.0000000000 0.0183470278 0.6000000000 0.2000000000 165.0000000000 240.2118055556 394.0233244356 0.1219512195 0.8333333333 5.0000000000 0.0000000000 0.2486486486 0.4479418886 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.8000000000
1.0000000000 0.0000000000 1123.0000000000 563.0000000000 280.0000000000 0.3321470937 1.6000000000 1.6000000000 0.8000000000 0.6000000000 0.0093096750 1.0000000000 0.0000000000 1639.0000000000 27.7329861111 26.7279275162 1.0000000000 2.5000000000 5.0000000000 0.0000000000 0.4973357016 0.5013357079 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.0000000000 0.4000000000 0.2000000000
1.0000000000 0.0000000000 1908.0000000000 518.0000000000 188.0000000000 0.2662889518 0.8000000000 0.8000000000 1.0000000000 0.0000000000 0.0315791195 0.6000000000 0.0000000000 8461.0000000000 0.9979861111 1.6457435791 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.3629343629 0.2714884696 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.6000000000
1.0000000000 0.0000000000 1747.0000000000 494.0000000000 209.0000000000 0.2972972973 0.8000000000 0.8000000000 0.0000000000 0.6000000000 0.0000000000 0.6000000000 0.0000000000 5424.0000000000 84.0534722222 62.7234946365 0.3333333333 1.6666666667 5.0000000000 0.0000000000 0.4230769231 0.2827704637 0.0000000000 0.0000000000 0.4000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 1879.0000000000 2000.0000000000 1588.0000000000 0.4425863991 0.8000000000 0.6000000000 0.0000000000 1.6000000000 0.0222782418 0.2000000000 0.4000000000 33348.0000000000 4.5882638889 6.4876575761 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.7940000000 1.0643959553 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 525.0000000000 39.0000000000 4.0000000000 0.0930232558 1.0000000000 1.0000000000 0.2000000000 0.2000000000 0.0048203113 0.4000000000 0.6000000000 472.0000000000 22.8213888889 28.0753477539 1.2500000000 2.5000000000 5.0000000000 0.0000000000 0.1025641026 0.0742857143 0.0000000000 0.4000000000 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 1819.0000000000 145.0000000000 101.0000000000 0.4105691057 0.0000000000 0.0000000000 0.0000000000 0.8000000000 0.0106175628 0.0000000000 0.0000000000 606.0000000000 73.9789583333 49.0039636543 0.3846153846 1.6666666667 5.0000000000 0.0000000000 0.6965517241 0.0797141286 0.6000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 1754.0000000000 1146.0000000000 382.0000000000 0.2500000000 0.8000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.8000000000 0.0000000000 8701.0000000000 7.5076388889 11.3441261595 2.5000000000 5.0000000000 5.0000000000 0.0000000000 0.3333333333 0.6533637400 0.0000000000 0.0000000000 0.4000000000 0.4000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1463.0000000000 328.0000000000 327.0000000000 0.4992366412 0.8000000000 0.4000000000 0.2000000000 1.6000000000 0.0582476503 0.2000000000 0.6000000000 8515.0000000000 4.5395833333 4.9764301929 5.0000000000 5.0000000000 4.0000000000 1.0000000000 0.9969512195 0.2241968558 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000 0.2000000000
1.0000000000 0.0000000000 2071.0000000000 163.0000000000 71.0000000000 0.3034188034 1.8000000000 1.4000000000 0.6000000000 0.6000000000 0.1157211807 1.0000000000 0.0000000000 211.0000000000 13.1673611111 22.2410968945 1.6666666667 5.0000000000 5.0000000000 0.0000000000 0.4355828221 0.0787059392 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.6000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1822.0000000000 1299.0000000000 228.0000000000 0.1493123772 1.6000000000 1.2000000000 0.2000000000 0.2000000000 0.0000000000 0.6000000000 0.0000000000 289.0000000000 66.7446527778 67.0408899862 0.4166666667 1.6666666667 5.0000000000 0.0000000000 0.1755196305 0.7129527991 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1057.0000000000 79.0000000000 55.0000000000 0.4104477612 1.0000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.2000000000 1653.0000000000 321.5084722222 355.7175124875 0.0925925926 0.5555555556 5.0000000000 0.0000000000 0.6962025316 0.0747398297 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 2012.0000000000 381.0000000000 328.0000000000 0.4626234133 1.4000000000 1.2000000000 0.4000000000 0.4000000000 0.0000000000 1.0000000000 0.0000000000 8420.0000000000 3.7391666667 6.4354151215 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.8608923885 0.1893638171 0.4000000000 0.0000000000 0.0000000000 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1756.0000000000 252.0000000000 625.0000000000 0.7126567845 0.8000000000 0.8000000000 0.0000000000 1.6000000000 0.0000000000 0.0000000000 0.0000000000 9466.0000000000 1.8184027778 2.4031016992 5.0000000000 5.0000000000 5.0000000000 0.0000000000 2.4801587302 0.1435079727 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.6000000000 0.0000000000
1.0000000000 0.0000000000 429.0000000000 174.0000000000 63.0000000000 0.2658227848 0.2000000000 0.2000000000 0.0000000000 0.0000000000 0.0417922863 0.2000000000 0.0000000000 1002.0000000000 4.5356944444 7.5486104582 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.3620689655 0.4055944056 0.8000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 1504.0000000000 51.0000000000 61.0000000000 0.5446428571 1.0000000000 0.8000000000 0.8000000000 0.6000000000 0.0143306090 0.8000000000 0.0000000000 1026.0000000000 88.1077777778 61.9326742171 0.3333333333 1.6666666667 4.0000000000 1.0000000000 1.1960784314 0.0339095745 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.4000000000 0.2000000000 0.2000000000
0.0000000000 0.0000000000 1054.0000000000 109.0000000000 32.0000000000 0.2269503546 1.8000000000 1.8000000000 0.2000000000 0.0000000000 0.0186058882 0.2000000000 0.6000000000 818.0000000000 283.8114583333 213.5605929028 0.1041666667 0.7142857143 5.0000000000 0.0000000000 0.2935779817 0.1034155598 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.4000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 1579.0000000000 56.0000000000 28.0000000000 0.3333333333 0.8000000000 0.4000000000 0.0000000000 0.2000000000 0.0367466052 0.2000000000 0.6000000000 204.0000000000 188.8708333333 307.1718820189 0.1562500000 0.8333333333 5.0000000000 0.0000000000 0.5000000000 0.0354654845 0.2000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000
1.0000000000 0.0000000000 1257.0000000000 1497.0000000000 635.0000000000 0.2978424015 0.4000000000 0.4000000000 0.0000000000 0.0000000000 0.0147499616 0.4000000000 0.0000000000 2671.0000000000 437.4561111111 632.2090909423 0.0684931507 0.4166666667 5.0000000000 0.0000000000 0.4241816967 1.1909307876 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.8000000000 0.0000000000
0.0000000000 0.0000000000 428.0000000000 24.0000000000 2.0000000000 0.0769230769 2.6000000000 1.8000000000 0.0000000000 0.4000000000 0.0198091129 1.0000000000 0.0000000000 262.0000000000 34.3586111111 50.6954502317 0.8333333333 5.0000000000 5.0000000000 0.0000000000 0.0833333333 0.0560747664 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8000000000 0.0000000000
1.0000000000 0.0000000000 2132.0000000000 286.0000000000 328.0000000000 0.5342019544 0.2000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 18074.0000000000 0.5968750000 0.4490542778 5.0000000000 5.0000000000 5.0000000000 0.0000000000 1.1468531469 0.1341463415 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000
1.0000000000 0.0000000000 1589.0000000000 3027.0000000000 3090.0000000000 0.5051495831 4.4000000000 4.4000000000 0.2000000000 0.4000000000 0.0000000000 0.8000000000 0.0000000000 22818.0000000000 0.6905555556 0.8991719656 5.0000000000 5.0000000000 4.0000000000 1.0000000000 1.0208126858 1.9049716803 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6000000000
0.0000000000 0.0000000000 1555.0000000000 98.0000000000 100.0000000000 0.5050505051 0.8000000000 0.4000000000 0.2000000000 0.8000000000 0.0000000000 0.8000000000 0.0000000000 817.0000000000 240.9689583333 369.9088655468 0.1219512195 0.7142857143 5.0000000000 0.0000000000 1.0204081633 0.0630225080 0.0000000000 0.0000000000 0.6000000000 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 1782.0000000000 618.0000000000 323.0000000000 0.3432518597 0.8000000000 0.6000000000 0.0000000000 0.0000000000 0.0360466092 0.6000000000 0.2000000000 2062.0000000000 108.6963888889 123.8701389145 0.2631578947 1.2500000000 5.0000000000 0.0000000000 0.5226537217 0.3468013468 0.0000000000 0.0000000000 0.2000000000 0.6000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 1937.0000000000 1969.0000000000 686.0000000000 0.2583804143 0.2000000000 0.2000000000 0.0000000000 0.4000000000 0.0261800764 0.2000000000 0.0000000000 6360.0000000000 24.5514583333 14.3211099020 1.0000000000 2.5000000000 5.0000000000 0.0000000000 0.3484002031 1.0165203924 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.2000000000 0.4000000000 0.0000000000
1.0000000000 0.0000000000 1138.0000000000 233.0000000000 230.0000000000 0.4967602592 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0085076881 0.0000000000 0.0000000000 14165.0000000000 35.9533333333 18.3277971260 0.8333333333 5.0000000000 5.0000000000 0.0000000000 0.9871244635 0.2047451670 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.4000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 1885.0000000000 441.0000000000 116.0000000000 0.2082585278 1.4000000000 1.4000000000 0.2000000000 0.2000000000 0.0186987389 1.0000000000 0.0000000000 5575.0000000000 0.2398611111 0.1399198542 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.2630385488 0.2339522546 0.0000000000 0.0000000000 0.0000000000 0.6000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1534.0000000000 1386.0000000000 181.0000000000 0.1155073389 1.4000000000 1.0000000000 0.2000000000 0.0000000000 0.0468275351 0.2000000000 0.0000000000 4750.0000000000 0.0951388889 0.0599834404 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.1305916306 0.9035202086 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1592.0000000000 316.0000000000 75.0000000000 0.1918158568 1.4000000000 1.4000000000 0.8000000000 0.2000000000 0.0093096750 1.0000000000 0.0000000000 1852.0000000000 0.3090972222 0.4958316750 5.0000000000 5.0000000000 5.0000000000 0.0000000000 0.2373417722 0.1984924623 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.0000000000
